Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 24, 0.8398069160325187, -2.568019264084952, 0.0, -2.515709638595581
validating, 24, 0.9302507162094116, -2.817426657676697, 0.0, -2.7807787895202636
testing, 24, 0.8994919180870056, -2.494152510166168, 0.0, -2.468417686223984
training, 25, 0.8404265931674413, -2.542823265280042, 0.0, -2.5154008865356445
validating, 25, 0.9303676843643188, -2.817143368721008, 0.0, -2.780011200904846
testing, 25, 0.9021961450576782, -2.5108548998832703, 0.0, -2.4676162362098695
training, 26, 0.8422317726271493, -2.557872177873339, 0.0, -2.5154213905334473
validating, 26, 0.930078387260437, -2.814806652069092, 0.0, -2.775302529335022
testing, 26, 0.9016194939613342, -2.4929003775119782, 0.0, -2.46664844751358
training, 27, 0.8420524716377258, -2.547081700393132, 0.0, -2.5139594078063965
validating, 27, 0.9303674459457397, -2.8546069145202635, 0.0, -2.7737688541412355
testing, 27, 0.9020078301429748, -2.492177164554596, 0.0, -2.4659795105457305
training, 28, 0.8421203630311148, -2.5423560414995467, 0.0, -2.513695240020752
validating, 28, 0.9316552877426147, -2.813029956817627, 0.0, -2.770573377609253
testing, 28, 0.8999939918518066, -2.5088511168956757, 0.0, -2.4657700300216674
training, 29, 0.8418824519429888, -2.5415949157306126, 0.0, -2.513249397277832
validating, 29, 0.9312641382217407, -2.8534779071807863, 0.0, -2.769653797149658
testing, 29, 0.9010063171386719, -2.491159963607788, 0.0, -2.465336376428604
training, 30, 0.8418298091207231, -2.5716267364365715, 0.0, -2.5127651691436768
validating, 30, 0.9329060792922974, -2.812227988243103, 0.0, -2.7697142124176026
testing, 30, 0.9000902533531189, -2.49165363907814, 0.0, -2.465623563528061
training, 31, 0.8424195647239685, -2.5479894961629594, 0.0, -2.5129737854003906
validating, 31, 0.9276946306228637, -2.8123048543930054, 0.0, -2.7691985607147216
testing, 31, 0.898847758769989, -2.5085073471069337, 0.0, -2.465848457813263
training, 32, 0.840216795035771, -2.552872318880899, 0.0, -2.5130672454833984
validating, 32, 0.933177399635315, -2.8121676206588746, 0.0, -2.770377588272095
testing, 32, 0.8949087381362915, -2.5097559690475464, 0.0, -2.4671914517879485
training, 33, 0.8394090328897749, -2.5552689092499867, 0.0, -2.5113751888275146
validating, 33, 0.9263053178787232, -2.8124343872070314, 0.0, -2.7690276145935058
testing, 33, 0.8970696210861206, -2.492567443847656, 0.0, -2.4665693283081054
training, 34, 0.8391981380326408, -2.5435723645346506, 0.0, -2.510571241378784
validating, 34, 0.9335911989212036, -2.812499213218689, 0.0, -2.7706366777420044
testing, 34, 0.8971402525901795, -2.493277007341385, 0.0, -2.4670232832431793
training, 35, 0.8393535460744586, -2.5432568788528442, 0.0, -2.511547565460205
validating, 35, 0.9328271150588989, -2.812769317626953, 0.0, -2.770364785194397
testing, 35, 0.8981091737747192, -2.531788504123688, 0.0, -2.4666356801986695
training, 36, 0.8393904532705034, -2.5392090610095432, 0.0, -2.511141777038574
validating, 36, 0.9338141679763794, -2.813718390464783, 0.0, -2.7713943481445313
testing, 36, 0.8988933444023133, -2.49384081363678, 0.0, -2.4667981028556825
training, 37, 0.8401466727256774, -2.5466958505766732, 0.0, -2.5110840797424316
validating, 37, 0.9344838857650757, -2.813129734992981, 0.0, -2.770773458480835
testing, 37, 0.9018005847930908, -2.4936326920986174, 0.0, -2.46610866189003
training, 38, 0.8426321932247707, -2.5513054268700737, 0.0, -2.511201858520508
validating, 38, 0.9341820001602172, -2.813148045539856, 0.0, -2.769759726524353
testing, 38, 0.9014813780784607, -2.493089860677719, 0.0, -2.4656521797180178
training, 39, 0.8405324373926435, -2.5551354237965174, 0.0, -2.5106265544891357
validating, 39, 0.9347824335098267, -2.8130265712738036, 0.0, -2.770037603378296
testing, 39, 0.8996944308280945, -2.49317552447319, 0.0, -2.4662375867366793
training, 40, 0.8396541510309492, -2.56364461013249, 0.0, -2.5105695724487305
validating, 40, 0.9355836629867553, -2.811700963973999, 0.0, -2.7689109563827516
testing, 40, 0.8971365332603455, -2.545883983373642, 0.0, -2.4666162490844727
training, 41, 0.8385737129620143, -2.537642984730857, 0.0, -2.509165048599243
validating, 41, 0.9325226545333862, -2.81131329536438, 0.0, -2.767351484298706
testing, 41, 0.8975761771202088, -2.492442238330841, 0.0, -2.4661919474601746
training, 42, 0.8409858243806022, -2.5386513352394102, 0.0, -2.509770154953003
validating, 42, 0.9363692998886108, -2.8124756813049316, 0.0, -2.768412733078003
testing, 42, 0.9027693867683411, -2.492430680990219, 0.0, -2.4650672733783723
training, 43, 0.8427283985274179, -2.5526740329606192, 0.0, -2.5103542804718018
validating, 43, 0.934909987449646, -2.8121205806732177, 0.0, -2.7672439336776735
testing, 43, 0.9040570974349975, -2.5431957483291625, 0.0, -2.464318519830704
training, 44, 0.8428936770984105, -2.598191899912698, 0.0, -2.5092432498931885
validating, 44, 0.9335535764694214, -2.8109050035476684, 0.0, -2.7657912969589233
testing, 44, 0.9024291634559631, -2.5181870818138123, 0.0, -2.464462423324585
training, 45, 0.8427891577993121, -2.566275107860565, 0.0, -2.509150743484497
validating, 45, 0.9397508859634399, -2.81155788898468, 0.0, -2.766111445426941
testing, 45, 0.9017619371414185, -2.572519600391388, 0.0, -2.4645951688289642
training, 46, 0.8414759073938642, -2.5542432018688745, 0.0, -2.510324478149414
validating, 46, 0.9431161642074585, -2.8132216930389404, 0.0, -2.767811489105225
testing, 46, 0.8994747281074524, -2.4910565614700317, 0.0, -2.4654578149318693
training, 47, 0.8408177018165588, -2.5369676998683386, 0.0, -2.509692430496216
validating, 47, 0.9413349390029907, -2.812000775337219, 0.0, -2.766830229759216
testing, 47, 0.9011288642883301, -2.5193824231624604, 0.0, -2.464932692050934
training, 48, 0.8411573767662048, -2.5548895921025956, 0.0, -2.5090065002441406
validating, 48, 0.9410917043685914, -2.8114367008209227, 0.0, -2.766510796546936
testing, 48, 0.9002029895782471, -2.490601670742035, 0.0, -2.4648894369602203
training, 49, 0.8414711935179574, -2.5529480406216214, 0.0, -2.5083165168762207
validating, 49, 0.9349778890609741, -2.808239150047302, 0.0, -2.763734722137451
testing, 49, 0.9000414729118347, -2.489797627925873, 0.0, -2.464180189371109
training, 50, 0.8420855947903224, -2.5448111397879463, 0.0, -2.5081725120544434
validating, 50, 0.9324126958847045, -2.808333706855774, 0.0, -2.763144087791443
testing, 50, 0.9010871529579163, -2.4898034811019896, 0.0, -2.4634276390075684
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.19813529231718607, 0.0, 0.0, -0.8247387409210205
validating, -1, 0.21397345066070556, -0.7677064329385758, 0.0, -0.7695585668087006
testing, -1, 0.18324981927871703, -0.8000553622841835, 0.0, -0.8183393806219101
training, 0, 0.8092211314610073, 0.0, 0.0, -1.236589789390564
validating, 0, 0.7933393061161041, -1.3025008916854859, 0.0, -1.1791656374931336
testing, 0, 0.7581027269363403, -1.300693893432617, 0.0, -1.2370667695999145
training, 1, 0.7355329743453435, -1.1720628274338587, 0.0, -1.1186617612838745
validating, 1, 0.6461702167987824, -0.955004432797432, 0.0, -0.8805681884288787
testing, 1, 0.630858838558197, -1.0348613791167736, 0.0, -0.9814813502132893
training, 2, 0.7094160386494228, -0.8683807680449848, 0.0, -0.8585296273231506
validating, 2, 0.8910642325878143, -0.7698598086833954, 0.0, -0.7661928594112396
testing, 2, 0.9817598342895508, -0.8159194201231003, 0.0, -0.8148813158273697
training, 3, 1.260169724055699, -0.8412698852747781, 0.0, -0.8408653736114502
validating, 3, 1.4014254987239838, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 3, 1.5919778019189834, -0.8148813158273697, 0.0, -0.8148813158273697
training, 4, 1.7213760682514736, -0.8408875941266923, 0.0, -0.8408653736114502
validating, 4, 1.6542180120944976, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 4, 1.885854223370552, -0.8148813158273697, 0.0, -0.8148813158273697
training, 5, 1.8940088425363812, -0.840893259999772, 0.0, -0.8408652544021606
validating, 5, 1.7318481266498567, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 5, 1.9760732859373094, -0.8148813158273697, 0.0, -0.8148813158273697
training, 6, 1.907685261113303, -0.840871865802969, 0.0, -0.8408653736114502
validating, 6, 1.6111846029758454, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 6, 1.8354082614183427, -0.8148813158273697, 0.0, -0.8148813158273697
training, 7, 1.7448226128305708, -0.8408833773483249, 0.0, -0.8408653736114502
validating, 7, 1.5333259761333466, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 7, 1.7452773183584214, -0.8148813158273697, 0.0, -0.8148813158273697
training, 8, 1.7000155780996595, -0.8408795517721526, 0.0, -0.8408653140068054
validating, 8, 1.5220995604991914, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 8, 1.7323157459497451, -0.8148813158273697, 0.0, -0.8148813158273697
training, 9, 1.703268701689584, -0.8408965184386172, 0.0, -0.8408653140068054
validating, 9, 1.5374081790447236, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 9, 1.750260379910469, -0.8148813158273697, 0.0, -0.8148813158273697
training, 10, 1.7200134805270604, -0.8408816018334132, 0.0, -0.8408652544021606
validating, 10, 1.5490096867084504, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 10, 1.7639187961816787, -0.8148813158273697, 0.0, -0.8148813158273697
training, 11, 1.7311885195119041, -0.8408767600784691, 0.0, -0.8408653140068054
validating, 11, 1.554134625196457, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 11, 1.769941321015358, -0.8148813158273697, 0.0, -0.8148813158273697
training, 12, 1.7365627816745213, -0.8408802792736318, 0.0, -0.8408653140068054
validating, 12, 1.5605775535106658, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 12, 1.777440819144249, -0.8148813158273697, 0.0, -0.8148813158273697
training, 13, 1.7430064303534372, -0.8408788137042742, 0.0, -0.8408653736114502
validating, 13, 1.5663730442523955, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 13, 1.7842031747102738, -0.8148813158273697, 0.0, -0.8148813158273697
training, 14, 1.7506285386426108, -0.8408740013191058, 0.0, -0.8408653736114502
validating, 14, 1.5747634947299958, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 14, 1.793941780924797, -0.8148813158273697, 0.0, -0.8148813158273697
training, 15, 1.7572430116789681, -0.8408716697874817, 0.0, -0.8408653140068054
validating, 15, 1.5753802955150604, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 15, 1.7946591466665267, -0.8148813158273697, 0.0, -0.8148813158273697
training, 16, 1.7579952597618103, -0.8408713244295216, 0.0, -0.8408652544021606
validating, 16, 1.575742143392563, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 16, 1.7950738579034806, -0.8148813158273697, 0.0, -0.8148813158273697
training, 17, 1.7584202536514828, -0.84088200823097, 0.0, -0.8408653140068054
validating, 17, 1.5763083875179291, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 17, 1.7957290440797806, -0.8148813158273697, 0.0, -0.8148813158273697
training, 18, 1.758913233450481, -0.8408775539100443, 0.0, -0.8408653140068054
validating, 18, 1.5766887009143828, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 18, 1.796179661154747, -0.8148813158273697, 0.0, -0.8148813158273697
training, 19, 1.759055141040257, -0.840874792845638, 0.0, -0.8408653140068054
validating, 19, 1.5763767421245576, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 19, 1.7958168715238572, -0.8148813158273697, 0.0, -0.8148813158273697
training, 20, 1.758915535892759, -0.8408853089691157, 0.0, -0.8408652544021606
validating, 20, 1.576916354894638, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 20, 1.7964444309473038, -0.8148813158273697, 0.0, -0.8148813158273697
training, 21, 1.759961667231151, -0.8408741347862572, 0.0, -0.8408653140068054
validating, 21, 1.577860027551651, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 21, 1.7975421756505967, -0.8148813158273697, 0.0, -0.8148813158273697
training, 22, 1.760631161076682, -0.8408778494444359, 0.0, -0.8408653736114502
validating, 22, 1.5780766785144806, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 22, 1.7977992087602614, -0.8148813158273697, 0.0, -0.8148813158273697
training, 23, 1.7613779732159205, -0.840876377068061, 0.0, -0.8408653736114502
validating, 23, 1.579248458147049, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 23, 1.7991630762815476, -0.8148813158273697, 0.0, -0.8148813158273697
training, 24, 1.7625538417271205, -0.8408699360334205, 0.0, -0.8408651947975159
validating, 24, 1.5798822939395905, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 24, 1.799898412823677, -0.8148813158273697, 0.0, -0.8148813158273697
training, 25, 1.7634614859308515, -0.8408745756521423, 0.0, -0.8408653736114502
validating, 25, 1.5810188829898835, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 25, 1.8012105256319046, -0.8148813158273697, 0.0, -0.8148813158273697
training, 26, 1.7642349983964647, -0.8408842053855413, 0.0, -0.8408653736114502
validating, 26, 1.581194943189621, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 26, 1.801417127251625, -0.8148813158273697, 0.0, -0.8148813158273697
training, 27, 1.764515290090016, -0.8408718947475458, 0.0, -0.8408653140068054
validating, 27, 1.5814717233181, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 27, 1.8017376869916917, -0.8148813158273697, 0.0, -0.8148813158273697
training, 28, 1.7647356867790223, -0.8408905030964279, 0.0, -0.8408653140068054
validating, 28, 1.5815769612789154, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 28, 1.8018580585718156, -0.8148813158273697, 0.0, -0.8148813158273697
training, 29, 1.764924670117242, -0.8408801661321288, 0.0, -0.8408652544021606
validating, 29, 1.581779795885086, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 29, 1.8020914286375045, -0.8148813158273697, 0.0, -0.8148813158273697
training, 30, 1.7650942598070418, -0.840892785345149, 0.0, -0.8408653140068054
validating, 30, 1.5819654285907745, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 30, 1.802307090163231, -0.8148813158273697, 0.0, -0.8148813158273697
training, 31, 1.7654044134276254, -0.84087573673089, 0.0, -0.8408653736114502
validating, 31, 1.582240229845047, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 31, 1.802624687552452, -0.8148813158273697, 0.0, -0.8148813158273697
training, 32, 1.7656853880201067, -0.8408805824438494, 0.0, -0.8408653140068054
validating, 32, 1.5824327051639557, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 32, 1.8028488069772721, -0.8148813158273697, 0.0, -0.8148813158273697
training, 33, 1.7658671711172376, -0.8409056365576889, 0.0, -0.8408653140068054
validating, 33, 1.5827208459377289, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 33, 1.8031839698553085, -0.8148813158273697, 0.0, -0.8148813158273697
training, 34, 1.7663768325533187, -0.84089128536977, 0.0, -0.8408653140068054
validating, 34, 1.583227127790451, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 34, 1.8037732928991317, -0.8148813158273697, 0.0, -0.8148813158273697
training, 35, 1.7668559959956578, -0.8408777300424021, 0.0, -0.8408652544021606
validating, 35, 1.5835072576999665, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 35, 1.804099753499031, -0.8148813158273697, 0.0, -0.8148813158273697
training, 36, 1.7671225896903446, -0.840875676116378, 0.0, -0.8408653140068054
validating, 36, 1.5836811721324922, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 36, 1.8043017476797103, -0.8148813158273697, 0.0, -0.8148813158273697
training, 37, 1.7672120460442133, -0.8408798776914239, 0.0, -0.8408653140068054
validating, 37, 1.5836866319179534, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 37, 1.8043094366788863, -0.8148813158273697, 0.0, -0.8148813158273697
training, 38, 1.7672227638108389, -0.8408795604342986, 0.0, -0.8408653140068054
validating, 38, 1.5836994469165802, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 38, 1.804324170947075, -0.8148813158273697, 0.0, -0.8148813158273697
training, 39, 1.7672398149967194, -0.8408733389328331, 0.0, -0.8408653140068054
validating, 39, 1.5837134659290313, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 39, 1.8043398946523665, -0.8148813158273697, 0.0, -0.8148813158273697
training, 40, 1.7672508818762642, -0.8408729317985639, 0.0, -0.8408653736114502
validating, 40, 1.5837192595005036, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 40, 1.804346314072609, -0.8148813158273697, 0.0, -0.8148813158273697
training, 41, 1.7672567214284625, -0.8408833765379399, 0.0, -0.8408651947975159
validating, 41, 1.5837264239788056, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 41, 1.8043548315763474, -0.8148813158273697, 0.0, -0.8148813158273697
training, 42, 1.7672713220119476, -0.8408814728235516, 0.0, -0.8408652544021606
validating, 42, 1.5837387502193452, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 42, 1.8043708711862565, -0.8148813158273697, 0.0, -0.8148813158273697
training, 43, 1.767284141268049, -0.8408774998065233, 0.0, -0.8408652544021606
validating, 43, 1.5837494075298308, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 43, 1.8043827146291733, -0.8148813158273697, 0.0, -0.8148813158273697
training, 44, 1.7672937546457563, -0.8408822168458118, 0.0, -0.8408653736114502
validating, 44, 1.5837594807147979, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 44, 1.8043938368558883, -0.8148813158273697, 0.0, -0.8148813158273697
training, 45, 1.767309900692531, -0.8408789564729009, 0.0, -0.8408652544021606
validating, 45, 1.5837763011455537, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 45, 1.8044156938791276, -0.8148813158273697, 0.0, -0.8148813158273697
training, 46, 1.7673293445791518, -0.8408739873830874, 0.0, -0.8408652544021606
validating, 46, 1.5837885200977326, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 46, 1.8044298201799394, -0.8148813158273697, 0.0, -0.8148813158273697
training, 47, 1.7673416129180364, -0.8408737309759216, 0.0, -0.840865433216095
validating, 47, 1.5837992250919342, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 47, 1.8044415444135666, -0.8148813158273697, 0.0, -0.8148813158273697
training, 48, 1.7673471323081424, -0.8408741897187699, 0.0, -0.8408652544021606
validating, 48, 1.5837991416454316, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 48, 1.804441449046135, -0.8148813158273697, 0.0, -0.8148813158273697
training, 49, 1.7673472719533103, -0.840878659577604, 0.0, -0.8408652544021606
validating, 49, 1.5837994635105133, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 49, 1.8044423371553422, -0.8148813158273697, 0.0, -0.8148813158273697
training, 50, 1.7673475546496256, -0.8408744636298544, 0.0, -0.8408653140068054
validating, 50, 1.5837995827198028, -0.7661928594112396, 0.0, -0.7661928594112396
testing, 50, 1.8044420927762985, -0.8148813158273697, 0.0, -0.8148813158273697
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1911330223083496, 0.0, 0.0, -1.0884771347045898
validating, -1, 0.19385168552398682, -1.0513695299625396, 0.0, -1.0513483047485352
testing, -1, 0.19462932348251344, -1.0955324620008469, 0.0, -1.095842608809471
training, 0, 1.5938550165721348, 0.0, 0.0, -1.4967281818389893
validating, 0, 1.6780495166778564, -1.8804282307624818, 0.0, -1.477918791770935
testing, 0, 1.5448599338531495, -1.8401118695735932, 0.0, -1.4522890627384186
training, 1, 1.3004571199417114, -1.6302301832607815, 0.0, -1.4832770824432373
validating, 1, 1.2307263374328614, -1.4900257468223572, 0.0, -1.4899682998657227
testing, 1, 1.1100822687149048, -1.4870608508586884, 0.0, -1.4870355129241943
training, 2, 1.092838202204023, -1.5060132503509522, 0.0, -1.5057653188705444
validating, 2, 1.2257088422775269, -1.4895543336868287, 0.0, -1.4895055770874024
testing, 2, 1.1053657531738281, -1.4990527749061584, 0.0, -1.4991787552833558
training, 3, 1.1013217347008841, -1.4872893861361913, 0.0, -1.4869776964187622
validating, 3, 1.2570135116577148, -1.4830493807792664, 0.0, -1.4831127405166626
testing, 3, 1.1292306661605835, -1.4817457973957062, 0.0, -1.4816168904304505
training, 4, 1.14607401234763, -1.4813414863177707, 0.0, -1.474548578262329
validating, 4, 1.281731128692627, -1.4729217052459718, 0.0, -1.4716224431991578
testing, 4, 1.1535789966583252, -1.4735638856887818, 0.0, -1.4735628724098206
training, 5, 1.1519371203013828, -1.475374140058245, 0.0, -1.4711475372314453
validating, 5, 1.297005796432495, -1.4678005933761598, 0.0, -1.4638943910598754
testing, 5, 1.167059588432312, -1.4716680526733399, 0.0, -1.4715920448303224
training, 6, 1.1429127046040126, -1.4737149306706019, 0.0, -1.4713548421859741
validating, 6, 1.2800633430480957, -1.4661743283271789, 0.0, -1.4657758951187134
testing, 6, 1.15216383934021, -1.4752212107181548, 0.0, -1.4752281665802003
training, 7, 1.1598153352737426, -1.4691267456327166, 0.0, -1.4653421640396118
validating, 7, 1.3190152645111084, -1.4621509194374085, 0.0, -1.4577852010726928
testing, 7, 1.1811331510543823, -1.4606543719768523, 0.0, -1.4598142683506012
training, 8, 1.1776918854032243, -1.4645365255219596, 0.0, -1.4584381580352783
validating, 8, 1.326129388809204, -1.4631456136703491, 0.0, -1.4578761219978333
testing, 8, 1.189035677909851, -1.4613969385623933, 0.0, -1.459550154209137
training, 9, 1.1797613382339478, -1.4589440499033246, 0.0, -1.4531452655792236
validating, 9, 1.3151674747467041, -1.4617791771888733, 0.0, -1.45910302400589
testing, 9, 1.1789941549301148, -1.4638771176338197, 0.0, -1.4632161200046538
training, 10, 1.1526202235903058, -1.458111264024462, 0.0, -1.4559978246688843
