Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 21, 2.491683850969587, -0.9257334521838597, 0.0, -0.9257745742797852
validating, 21, 2.613401412963867, -0.86799436211586, 0.0, -0.8681974172592163
testing, 21, 2.4690696239471435, -1.0087136209011078, 0.0, -1.0086927711963654
training, 22, 2.504601015363421, -0.927106933934348, 0.0, -0.927092969417572
validating, 22, 2.611540412902832, -0.8595080375671387, 0.0, -0.8594581067562104
testing, 22, 2.5263317584991456, -1.0136430621147157, 0.0, -1.0136703968048095
training, 23, 2.575687381199428, -0.9243673809937069, 0.0, -0.9243562817573547
validating, 23, 2.6428548812866213, -0.8556111872196197, 0.0, -0.8556101322174072
testing, 23, 2.57967791557312, -1.0167705059051513, 0.0, -1.0167783737182616
training, 24, 2.6026226043701173, -0.924226074559348, 0.0, -0.9241377711296082
validating, 24, 2.624918746948242, -0.8600135385990143, 0.0, -0.8598027467727661
testing, 24, 2.539519166946411, -1.013472205400467, 0.0, -1.0134823441505432
training, 25, 2.5164328711373467, -0.9289958323751177, 0.0, -0.9290011525154114
validating, 25, 2.600804901123047, -0.8744001269340516, 0.0, -0.8744000792503357
testing, 25, 2.4441558361053466, -1.0065607488155366, 0.0, -1.0065797805786132
training, 26, 2.5070462090628487, -0.9270528606006078, 0.0, -0.9270581007003784
validating, 26, 2.626504898071289, -0.8616321504116058, 0.0, -0.8616753816604614
testing, 26, 2.5335076808929444, -1.0123052060604096, 0.0, -1.012367045879364
training, 27, 2.560343142918178, -0.9242385523659843, 0.0, -0.924226701259613
validating, 27, 2.629859733581543, -0.8611519694328308, 0.0, -0.8612403631210327
testing, 27, 2.5389538288116453, -1.0126783967018127, 0.0, -1.0126473605632782
training, 28, 2.563147408621652, -0.9242346831730434, 0.0, -0.9242760539054871
validating, 28, 2.6283512115478516, -0.8616170704364776, 0.0, -0.8614847838878632
testing, 28, 2.53596510887146, -1.012432485818863, 0.0, -1.0124521434307099
training, 29, 2.5590971537998746, -0.924256238767079, 0.0, -0.9242501258850098
validating, 29, 2.6306125640869142, -0.8612065374851227, 0.0, -0.8613234281539917
testing, 29, 2.5398816585540773, -1.0126477420330047, 0.0, -1.0126424312591553
training, 30, 2.5658740724836075, -0.9241688523973738, 0.0, -0.9241425395011902
validating, 30, 2.636049270629883, -0.8605688571929931, 0.0, -0.8604616820812225
testing, 30, 2.549040174484253, -1.0131422519683837, 0.0, -1.0131697177886962
training, 31, 2.5871334620884485, -0.9241872761930738, 0.0, -0.9241988062858582
validating, 31, 2.6504024505615233, -0.858643114566803, 0.0, -0.8585268676280975
testing, 31, 2.5724085330963136, -1.0144592702388764, 0.0, -1.014477163553238
training, 32, 2.5986086164202007, -0.9240268094199044, 0.0, -0.9240543842315674
validating, 32, 2.6570844650268555, -0.8577000141143799, 0.0, -0.8579358518123626
testing, 32, 2.5830379009246824, -1.0150878012180329, 0.0, -1.0151085674762725
training, 33, 2.6071709496634345, -0.9237878944192613, 0.0, -0.9237858653068542
validating, 33, 2.659861946105957, -0.8574292421340942, 0.0, -0.8574674606323243
testing, 33, 2.5869656085968016, -1.0152347922325133, 0.0, -1.0152514398097991
training, 34, 2.6136137553623744, -0.9238300408635821, 0.0, -0.9238156080245972
validating, 34, 2.665349769592285, -0.8568246901035309, 0.0, -0.8569573819637298
testing, 34, 2.595016527175903, -1.0157119989395142, 0.0, -1.015671968460083
training, 35, 2.635506820678711, -0.9242637344769069, 0.0, -0.9242830276489258
validating, 35, 2.6962995529174805, -0.8542118489742279, 0.0, -0.8541663646697998
testing, 35, 2.6394025325775146, -1.0180900990962982, 0.0, -1.018132221698761
training, 36, 2.683593695504325, -0.9243899285793304, 0.0, -0.9243996739387512
validating, 36, 2.721104049682617, -0.852413433790207, 0.0, -0.8523132920265197
testing, 36, 2.6731120586395263, -1.0199027180671691, 0.0, -1.0199989795684814
training, 37, 2.6861716406685967, -0.9240724997861045, 0.0, -0.9240589737892151
validating, 37, 2.7045515060424803, -0.8535682916641235, 0.0, -0.8535133838653565
testing, 37, 2.6506956577301026, -1.0187584459781647, 0.0, -1.018716162443161
training, 38, 2.6725131716047015, -0.9236476353236607, 0.0, -0.9236711859703064
validating, 38, 2.7032238006591798, -0.8536509037017822, 0.0, -0.8536367177963257
testing, 38, 2.648851728439331, -1.018580001592636, 0.0, -1.0186359643936158
training, 39, 2.6699952261788504, -0.9236575663089752, 0.0, -0.9236972332000732
validating, 39, 2.7016035079956056, -0.8538300693035126, 0.0, -0.8536988735198975
testing, 39, 2.6466023921966553, -1.0183465600013732, 0.0, -1.0184550702571868
training, 40, 2.669636399405343, -0.9236731895378658, 0.0, -0.9236834049224854
validating, 40, 2.7032020568847654, -0.8537125587463379, 0.0, -0.8536245226860046
testing, 40, 2.6487714290618896, -1.0185362637042998, 0.0, -1.0186252772808075
training, 41, 2.6727129527500697, -0.9236589533942087, 0.0, -0.9236577749252319
validating, 41, 2.7057868957519533, -0.8535969376564025, 0.0, -0.8534397780895233
testing, 41, 2.6522173404693605, -1.0187386572360992, 0.0, -1.018765240907669
training, 42, 2.676425007411412, -0.9237626927239554, 0.0, -0.9237837791442871
validating, 42, 2.7083534240722655, -0.8533239424228668, 0.0, -0.8533129155635834
testing, 42, 2.65569863319397, -1.0189276456832885, 0.0, -1.0189687490463257
training, 43, 2.678479276384626, -0.9236779655729022, 0.0, -0.9236794710159302
validating, 43, 2.70882625579834, -0.8533294916152954, 0.0, -0.8532872676849366
testing, 43, 2.6563241481781006, -1.0189221680164338, 0.0, -1.018995499610901
training, 44, 2.6785229001726423, -0.9236837463719504, 0.0, -0.9236867427825928
validating, 44, 2.7084938049316407, -0.8533004522323608, 0.0, -0.8532734751701355
testing, 44, 2.655880498886108, -1.018872755765915, 0.0, -1.0190240740776062
training, 45, 2.678745678492955, -0.9236731997558049, 0.0, -0.9236341118812561
validating, 45, 2.7094047546386717, -0.853229558467865, 0.0, -0.853217339515686
testing, 45, 2.6571152210235596, -1.0190251111984252, 0.0, -1.0190349459648131
training, 46, 2.6796942029680526, -0.923669217314039, 0.0, -0.9236379265785217
validating, 46, 2.7094234466552733, -0.8533867597579956, 0.0, -0.8532335758209229
testing, 46, 2.6571337223052978, -1.0190117180347442, 0.0, -1.0190431952476502
training, 47, 2.6787588119506838, -0.9236695638724736, 0.0, -0.9236565828323364
validating, 47, 2.7079984664916994, -0.8533773183822632, 0.0, -0.8533564686775208
testing, 47, 2.655193567276001, -1.0188498675823212, 0.0, -1.0189039707183838
training, 48, 2.6776329040527345, -0.9236660480499268, 0.0, -0.9236775040626526
validating, 48, 2.708354377746582, -0.8534432888031006, 0.0, -0.8531217396259307
testing, 48, 2.6556271076202393, -1.0189352095127107, 0.0, -1.0189434587955475
training, 49, 2.678004264831543, -0.9236522597926003, 0.0, -0.9236656427383423
validating, 49, 2.7082115173339845, -0.8530505001544952, 0.0, -0.8533277928829193
testing, 49, 2.6554300785064697, -1.0189014971256256, 0.0, -1.0189618349075318
training, 50, 2.6777739116123747, -0.9236700057983398, 0.0, -0.923687756061554
validating, 50, 2.7081026077270507, -0.8534050405025482, 0.0, -0.8533524334430694
testing, 50, 2.6552764415740966, -1.018873107433319, 0.0, -1.0189362049102784
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2699801785605294, 0.0, 0.0, -2.6602189540863037
validating, -1, 0.292703914642334, -2.6314116954803466, 0.0, -2.6086274147033692
testing, -1, 0.28954765796661375, -2.4905511856079103, 0.0, -2.8567836761474608
training, 0, 2.128991542543684, 0.0, 0.0, -3.260255813598633
validating, 0, 1.8727669715881348, -3.419366455078125, 0.0, -3.2530677318573
testing, 0, 2.1162983655929564, -3.5005571842193604, 0.0, -3.272762417793274
training, 1, 1.97264358656747, -3.1235544749668667, 0.0, -3.1236040592193604
validating, 1, 1.6686198234558105, -3.1975778579711913, 0.0, -3.239987277984619
testing, 1, 1.8013229608535766, -3.1561500310897825, 0.0, -3.0148705005645753
training, 2, 1.8085499014173234, -3.0141973154885426, 0.0, -3.014169454574585
validating, 2, 1.6826323509216308, -3.237733173370361, 0.0, -3.3042646408081056
testing, 2, 1.7576226472854615, -3.1880932331085203, 0.0, -2.9985273361206053
training, 3, 1.816879905973162, -3.010959243774414, 0.0, -3.01100492477417
validating, 3, 1.7531846046447754, -3.323315954208374, 0.0, -3.3108399391174315
testing, 3, 1.79247944355011, -3.2469449043273926, 0.0, -2.990760827064514
training, 4, 1.864023174558367, -3.0036927018846784, 0.0, -3.003706693649292
validating, 4, 1.8228009223937989, -3.381166458129883, 0.0, -3.3028268814086914
testing, 4, 1.8417289495468139, -3.269341158866882, 0.0, -2.988004994392395
training, 5, 1.926590939930507, -2.995769568852016, 0.0, -2.9958128929138184
validating, 5, 1.9228421211242677, -3.4478551387786864, 0.0, -3.286101722717285
testing, 5, 1.921890091896057, -3.316394877433777, 0.0, -2.9867579698562623
training, 6, 2.0052454607827324, -2.98433062008449, 0.0, -2.9843411445617676
validating, 6, 2.0633715629577636, -3.517809438705444, 0.0, -3.2743077754974363
testing, 6, 2.019399333000183, -3.370519256591797, 0.0, -2.988124704360962
training, 7, 2.1238870280129567, -2.9788690839494976, 0.0, -2.978853702545166
validating, 7, 2.204363536834717, -3.571493148803711, 0.0, -3.267314910888672
testing, 7, 2.1157521486282347, -3.416094660758972, 0.0, -2.9926044940948486
training, 8, 2.1829541955675396, -2.975410304750715, 0.0, -2.9753997325897217
validating, 8, 2.235571193695068, -3.579863357543945, 0.0, -3.2634313106536865
testing, 8, 2.144689440727234, -3.434778571128845, 0.0, -2.9962841272354126
training, 9, 2.2164609704698837, -2.9747775282178606, 0.0, -2.974796772003174
validating, 9, 2.2540518760681154, -3.5846579551696776, 0.0, -3.265528345108032
testing, 9, 2.1600672006607056, -3.4435703992843627, 0.0, -2.9975913763046265
training, 10, 2.211640228543963, -2.9742857796805247, 0.0, -2.9742562770843506
validating, 10, 2.233656978607178, -3.563971424102783, 0.0, -3.2672016620635986
testing, 10, 2.1512737035751344, -3.4343761920928957, 0.0, -2.9973093032836915
training, 11, 2.2120116983141216, -2.9755690710885183, 0.0, -2.975656032562256
validating, 11, 2.2409060478210447, -3.552101993560791, 0.0, -3.27052903175354
testing, 11, 2.160339045524597, -3.4281068325042723, 0.0, -2.9966341495513915
training, 12, 2.2198772498539516, -2.97522246497018, 0.0, -2.9752297401428223
validating, 12, 2.242310619354248, -3.5588429450988768, 0.0, -3.2639840602874757
testing, 12, 2.160290312767029, -3.436639642715454, 0.0, -2.998442363739014
training, 13, 2.2178779806409565, -2.9735036986214776, 0.0, -2.9734766483306885
validating, 13, 2.2326123237609865, -3.556466484069824, 0.0, -3.2640698909759522
testing, 13, 2.154017996788025, -3.43499276638031, 0.0, -2.9979732990264893
training, 14, 2.2187972136906216, -2.973645918709891, 0.0, -2.9736363887786865
validating, 14, 2.2428669929504395, -3.559050369262695, 0.0, -3.263603687286377
testing, 14, 2.1610324144363404, -3.4377495765686037, 0.0, -2.9984838724136353
training, 15, 2.2243138926369803, -2.973256662913731, 0.0, -2.9732701778411865
validating, 15, 2.2492499351501465, -3.5600396156311036, 0.0, -3.263330364227295
testing, 15, 2.165547251701355, -3.4389344692230224, 0.0, -2.9986840963363646
training, 16, 2.2289656026022775, -2.973229530879429, 0.0, -2.9732632637023926
validating, 16, 2.252025508880615, -3.560275650024414, 0.0, -3.2628900527954103
testing, 16, 2.1675156354904175, -3.4399829387664793, 0.0, -2.998891258239746
training, 17, 2.227728319168091, -2.973121111733573, 0.0, -2.973069190979004
validating, 17, 2.248017978668213, -3.559152030944824, 0.0, -3.262953281402588
testing, 17, 2.1645230054855347, -3.438568592071533, 0.0, -2.9987415790557863
training, 18, 2.223944807052612, -2.973179108755929, 0.0, -2.973243474960327
validating, 18, 2.2431948661804197, -3.557269334793091, 0.0, -3.2629338264465333
testing, 18, 2.1615710496902465, -3.4378268003463743, 0.0, -2.9984626531600953
training, 19, 2.2220538888658794, -2.9731953144073486, 0.0, -2.9732017517089844
validating, 19, 2.2476635932922364, -3.557978057861328, 0.0, -3.26311936378479
testing, 19, 2.1650335073471068, -3.438937020301819, 0.0, -2.998801612854004
training, 20, 2.235942098072597, -2.9735895156860352, 0.0, -2.9735805988311768
validating, 20, 2.272728443145752, -3.566673994064331, 0.0, -3.261240816116333
testing, 20, 2.182458281517029, -3.4465474128723144, 0.0, -3.000285768508911
training, 21, 2.2440224851880757, -2.9729219368525914, 0.0, -2.972929000854492
validating, 21, 2.273182201385498, -3.568062162399292, 0.0, -3.261332941055298
testing, 21, 2.182993769645691, -3.447470998764038, 0.0, -3.0002322435379027
training, 22, 2.2471561772482738, -2.9728469848632812, 0.0, -2.9728333950042725
validating, 22, 2.27852258682251, -3.5702896118164062, 0.0, -3.260908079147339
testing, 22, 2.1870366811752318, -3.449619269371033, 0.0, -3.0006060361862184
training, 23, 2.2493432113102503, -2.972836290087019, 0.0, -2.9729080200195312
validating, 23, 2.280211925506592, -3.572523021697998, 0.0, -3.2604586601257326
testing, 23, 2.1886013746261597, -3.451744723320007, 0.0, -3.0007495641708375
training, 24, 2.24979316847665, -2.972716883250645, 0.0, -2.972694158554077
validating, 24, 2.279818630218506, -3.572506284713745, 0.0, -3.260508584976196
testing, 24, 2.188349413871765, -3.451662850379944, 0.0, -3.000624942779541
training, 25, 2.2497988632747106, -2.9726972988673617, 0.0, -2.9727165699005127
validating, 25, 2.280178928375244, -3.5724549293518066, 0.0, -3.260556697845459
testing, 25, 2.1886451482772826, -3.451711916923523, 0.0, -3.0006765365600585
training, 26, 2.2498947620391845, -2.972695425578526, 0.0, -2.9726762771606445
validating, 26, 2.279916858673096, -3.5724770069122314, 0.0, -3.260623025894165
testing, 26, 2.1884937047958375, -3.451700210571289, 0.0, -3.0007006168365478
training, 27, 2.2499815055302212, -2.9727123873574395, 0.0, -2.972712993621826
validating, 27, 2.2799498558044435, -3.572698974609375, 0.0, -3.2606261730194093
testing, 27, 2.1885839223861696, -3.451781749725342, 0.0, -3.0006137132644652
training, 28, 2.2496428557804653, -2.972678211757115, 0.0, -2.9726808071136475
validating, 28, 2.2791749000549317, -3.572210264205933, 0.0, -3.2600818634033204
testing, 28, 2.1880755186080934, -3.4517139196395874, 0.0, -3.000496768951416
training, 29, 2.2490982804979596, -2.972686726706369, 0.0, -2.972731828689575
validating, 29, 2.2780558586120607, -3.572034978866577, 0.0, -3.2605249881744385
testing, 29, 2.1873482942581175, -3.4512844562530516, 0.0, -3.000464105606079
training, 30, 2.248089279447283, -2.9727283341544015, 0.0, -2.972738742828369
validating, 30, 2.2768025398254395, -3.571563482284546, 0.0, -3.2606956005096435
testing, 30, 2.18649160861969, -3.4510021686553953, 0.0, -3.0005136013031004
training, 31, 2.2476705210549492, -2.972687564577375, 0.0, -2.9726979732513428
validating, 31, 2.2763020515441896, -3.5714916229248046, 0.0, -3.2606229305267336
testing, 31, 2.1861782312393188, -3.450830841064453, 0.0, -3.0004669666290282
training, 32, 2.247531393596104, -2.972690405164446, 0.0, -2.972667694091797
validating, 32, 2.276478099822998, -3.5712812900543214, 0.0, -3.260724401473999
testing, 32, 2.186301255226135, -3.4507503509521484, 0.0, -3.000517177581787
training, 33, 2.2476725373949322, -2.9726853779384066, 0.0, -2.9726755619049072
validating, 33, 2.2768288612365724, -3.571293020248413, 0.0, -3.260655403137207
testing, 33, 2.186552882194519, -3.450857329368591, 0.0, -3.000500512123108
training, 34, 2.2477333273206437, -2.972694253921509, 0.0, -2.972670316696167
validating, 34, 2.27647066116333, -3.571161079406738, 0.0, -3.2606916427612305
testing, 34, 2.1863178491592405, -3.450809693336487, 0.0, -3.000525712966919
training, 35, 2.2476595946720668, -2.97267484664917, 0.0, -2.9726879596710205
validating, 35, 2.276560115814209, -3.5711031436920164, 0.0, -3.260625791549683
testing, 35, 2.1863842248916625, -3.4508270740509035, 0.0, -3.000539016723633
training, 36, 2.2477574144090924, -2.9726761272975377, 0.0, -2.9726874828338623
validating, 36, 2.2766892433166506, -3.5712563037872314, 0.0, -3.2606698989868166
testing, 36, 2.186469292640686, -3.4506938219070435, 0.0, -3.000560998916626
training, 37, 2.2478176321302143, -2.9726721627371653, 0.0, -2.9726903438568115
validating, 37, 2.2767895698547362, -3.571268081665039, 0.0, -3.2605593681335447
testing, 37, 2.1865466356277468, -3.4509415149688722, 0.0, -3.0005369186401367
training, 38, 2.24789925302778, -2.9726730414799283, 0.0, -2.9726779460906982
validating, 38, 2.276917552947998, -3.571276044845581, 0.0, -3.2605456352233886
testing, 38, 2.1866303205490114, -3.45120484828949, 0.0, -3.000503945350647
training, 39, 2.2479809284210206, -2.9726715087890625, 0.0, -2.9726202487945557
validating, 39, 2.2769131660461426, -3.571363687515259, 0.0, -3.2606669425964356
testing, 39, 2.1866418600082396, -3.451046919822693, 0.0, -3.0004892110824586
training, 40, 2.247943775994437, -2.9726698671068466, 0.0, -2.972644567489624
validating, 40, 2.276906871795654, -3.5712246894836426, 0.0, -3.2607906818389893
testing, 40, 2.1866334199905397, -3.450944209098816, 0.0, -3.000531554222107
training, 41, 2.247983081000192, -2.972670357567923, 0.0, -2.9726877212524414
validating, 41, 2.2769574165344237, -3.5712910652160645, 0.0, -3.2606656551361084
testing, 41, 2.1866746664047243, -3.451046109199524, 0.0, -3.000562620162964
training, 42, 2.2479877267565045, -2.9726700714656284, 0.0, -2.9726402759552
validating, 42, 2.2769246101379395, -3.5712529182434083, 0.0, -3.260632276535034
testing, 42, 2.186650204658508, -3.450916123390198, 0.0, -3.000533437728882
training, 43, 2.2479953152792795, -2.9726697989872526, 0.0, -2.972726345062256
validating, 43, 2.2769795417785645, -3.5714672565460206, 0.0, -3.260665512084961
testing, 43, 2.18669216632843, -3.450860047340393, 0.0, -3.0004780769348143
training, 44, 2.2480318818773544, -2.9726674556732178, 0.0, -2.972688674926758
validating, 44, 2.2769879341125487, -3.5712281703948974, 0.0, -3.260469341278076
testing, 44, 2.186698889732361, -3.4510121583938598, 0.0, -3.000514101982117
training, 45, 2.2480608463287353, -2.97267062323434, 0.0, -2.9726476669311523
validating, 45, 2.277020740509033, -3.5712846755981444, 0.0, -3.2605454444885256
testing, 45, 2.186733937263489, -3.4510679960250856, 0.0, -3.0005830764770507
training, 46, 2.2480660097939626, -2.9726671763828825, 0.0, -2.9727108478546143
validating, 46, 2.277017688751221, -3.571525049209595, 0.0, -3.2606441974639893
testing, 46, 2.1867319345474243, -3.450886917114258, 0.0, -3.000516414642334
training, 47, 2.2480588027409145, -2.9726654733930316, 0.0, -2.972714424133301
validating, 47, 2.2769999504089355, -3.571606397628784, 0.0, -3.260760498046875
testing, 47, 2.1867202520370483, -3.451024961471558, 0.0, -3.0005265951156614
training, 48, 2.2480433668409074, -2.9726668766566684, 0.0, -2.972675323486328
validating, 48, 2.2769761085510254, -3.571318197250366, 0.0, -3.2605543613433836
testing, 48, 2.186705994606018, -3.4508814096450804, 0.0, -3.0005389928817747
training, 49, 2.248024443217686, -2.9726662703922817, 0.0, -2.9726548194885254
validating, 49, 2.2769686698913576, -3.571284770965576, 0.0, -3.2606853008270265
testing, 49, 2.186694598197937, -3.45103178024292, 0.0, -3.0005921840667726
training, 50, 2.2480153015681674, -2.972665548324585, 0.0, -2.9726669788360596
validating, 50, 2.276961612701416, -3.571386957168579, 0.0, -3.2606215953826903
testing, 50, 2.1866907358169554, -3.4509254932403564, 0.0, -3.0005346298217774
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5592900957380023, 0.0, 0.0, -1.8168015480041504
validating, -1, 0.5011094093322754, -2.116748404502869, 0.0, -1.6989540338516236
testing, -1, 0.5701645851135254, -2.031715476512909, 0.0, -1.812016451358795
training, 0, 5.74120592389788, 0.0, 0.0, -2.997260808944702
validating, 0, 5.560116767883301, -2.9767852306365965, 0.0, -2.9767852306365965
testing, 0, 5.436466121673584, -3.0845247745513915, 0.0, -3.0845247745513915
training, 1, 4.291302326747349, -2.536757298878261, 0.0, -2.5366764068603516
validating, 1, 3.6653818130493163, -2.359286880493164, 0.0, -2.3531325340270994
testing, 1, 3.437469482421875, -2.3151683807373047, 0.0, -2.307563066482544
training, 2, 3.6798941203526088, -2.187764058794294, 0.0, -2.1876916885375977
validating, 2, 3.9581275939941407, -2.323308515548706, 0.0, -2.2227660179138184
testing, 2, 3.739132785797119, -2.2621459007263183, 0.0, -2.143105149269104
training, 3, 4.000982339041574, -2.123700819696699, 0.0, -2.123699188232422
validating, 3, 4.104355049133301, -2.3439245223999023, 0.0, -2.2189222812652587
testing, 3, 3.952158260345459, -2.2790093660354613, 0.0, -2.1425060510635374
training, 4, 4.214721161978585, -2.1305000611713956, 0.0, -2.1305086612701416
validating, 4, 4.164615249633789, -2.29840202331543, 0.0, -2.2101601123809815
testing, 4, 4.046562767028808, -2.2414921045303347, 0.0, -2.1432059049606322
training, 5, 4.264680971418108, -2.125147863796779, 0.0, -2.1251537799835205
validating, 5, 4.20998592376709, -2.376212167739868, 0.0, -2.231366014480591
testing, 5, 4.06775131225586, -2.3036953926086428, 0.0, -2.141895222663879
training, 6, 4.266530064174107, -2.120683356693813, 0.0, -2.120650053024292
validating, 6, 4.206649398803711, -2.3917378425598144, 0.0, -2.2381232261657713
testing, 6, 4.058521366119384, -2.3261969566345213, 0.0, -2.1423394083976746
training, 7, 4.253332683018276, -2.1200777837208338, 0.0, -2.1201577186584473
validating, 7, 4.208839797973633, -2.4209002017974854, 0.0, -2.246764087677002
testing, 7, 4.054266548156738, -2.3563845634460447, 0.0, -2.1436050176620483
training, 8, 4.233523995535714, -2.1210250650133404, 0.0, -2.120967388153076
validating, 8, 4.215980911254883, -2.468900775909424, 0.0, -2.2554111003875734
testing, 8, 4.042731380462646, -2.399994707107544, 0.0, -2.146136164665222
training, 9, 4.208748027256557, -2.118893623352051, 0.0, -2.1188888549804688
validating, 9, 4.187247085571289, -2.425600528717041, 0.0, -2.2418020248413084
testing, 9, 3.991813564300537, -2.3720781803131104, 0.0, -2.144892966747284
training, 10, 4.197100475856236, -2.1184871877942766, 0.0, -2.1184349060058594
validating, 10, 4.264276504516602, -2.4206632137298585, 0.0, -2.24397554397583
testing, 10, 4.055114269256592, -2.359038472175598, 0.0, -2.14359735250473
training, 11, 4.258929170880999, -2.119692243848528, 0.0, -2.1197509765625
validating, 11, 4.283620834350586, -2.3811543464660643, 0.0, -2.2339109420776366
