mode, epoch, average loss, defender utility
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.481409614426749, nan, nan
validating, 0, 1.4314300537109375, nan, nan
testing, 0, 1.498387634754181, nan, nan
training, 1, 1.1442655252558844, nan, nan
validating, 1, 0.22245160043239592, nan, nan
testing, 1, 0.41697605699300766, nan, nan
training, 2, 0.16042715276692304, nan, nan
validating, 2, 0.024882660381263123, nan, nan
testing, 2, 0.06469853303387936, nan, nan
training, 3, 0.1321287133072214, nan, nan
validating, 3, 0.02708268807618879, nan, nan
testing, 3, 0.05748585169712896, nan, nan
training, 4, 0.11850501584142746, nan, nan
validating, 4, 0.02922389137092978, nan, nan
testing, 4, 0.05504623004453606, nan, nan
training, 5, 0.1114302987589586, nan, nan
validating, 5, 0.027805924136191606, nan, nan
testing, 5, 0.04600649268977577, nan, nan
training, 6, 0.10647877581691968, nan, nan
validating, 6, 0.02691538919461891, nan, nan
testing, 6, 0.040038030692812754, nan, nan
training, 7, 0.09400409505708791, nan, nan
validating, 7, 0.0217305860191118, nan, nan
testing, 7, 0.02856489296318614, nan, nan
training, 8, 0.09130966840285899, nan, nan
validating, 8, 0.01979541818727739, nan, nan
testing, 8, 0.02414712753470667, nan, nan
training, 9, 0.08776683602504168, nan, nan
validating, 9, 0.02212622183433268, nan, nan
testing, 9, 0.027053321403582232, nan, nan
training, 10, 0.07878973331424796, nan, nan
validating, 10, 0.021956397022586317, nan, nan
testing, 10, 0.026045951273408717, nan, nan
training, 11, 0.07403663536861131, nan, nan
validating, 11, 0.01611984283372294, nan, nan
testing, 11, 0.016906243101129804, nan, nan
training, 12, 0.06687428851102076, nan, nan
validating, 12, 0.017947869616909883, nan, nan
testing, 12, 0.019137004884214548, nan, nan
training, 13, 0.06089178559975283, nan, nan
validating, 13, 0.029076916875783353, nan, nan
testing, 13, 0.03325372274703113, nan, nan
training, 14, 0.05240975948670114, nan, nan
validating, 14, 0.014897607691818849, nan, nan
testing, 14, 0.014526219795516226, nan, nan
training, 15, 0.05216789209833743, nan, nan
validating, 15, 0.018071406576200388, nan, nan
testing, 15, 0.018337197516666494, nan, nan
training, 16, 0.040827317321613266, nan, nan
validating, 16, 0.020268330999533644, nan, nan
testing, 16, 0.020653320569908828, nan, nan
training, 17, 0.03331011523669726, nan, nan
validating, 17, 0.016335797765350435, nan, nan
testing, 17, 0.016145896468697175, nan, nan
training, 18, 0.02427732018612525, nan, nan
validating, 18, 0.016111420404922683, nan, nan
testing, 18, 0.01595192190252419, nan, nan
training, 19, 0.021421379589724714, -0.27194052731409685, -0.22032411396503448
validating, 19, 0.010887000613001874, -0.061461713726271225, -2.384185791015625e-07
testing, 19, 0.01030689049987359, -0.26147308153687165, -2.4110078811645508e-05
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.0973925760814123, nan, nan
validating, 0, 1.2192330479621887, nan, nan
testing, 0, 1.0496568381786346, nan, nan
training, 1, 0.8323994900499071, nan, nan
validating, 1, 0.5286251783370972, nan, nan
testing, 1, 0.5331298686563969, nan, nan
training, 2, 0.1267679501353996, nan, nan
validating, 2, 0.002261287511646515, nan, nan
testing, 2, 0.018669654681173143, nan, nan
training, 3, nan, nan, nan
validating, 3, nan, nan, nan
testing, 3, nan, nan, nan
training, 4, nan, nan, nan
validating, 4, nan, nan, nan
testing, 4, nan, nan, nan
training, 5, nan, nan, nan
validating, 5, nan, nan, nan
testing, 5, nan, nan, nan
training, 6, nan, nan, nan
validating, 6, nan, nan, nan
testing, 6, nan, nan, nan
training, 7, nan, nan, nan
validating, 7, nan, nan, nan
testing, 7, nan, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 2.5127412489482333, nan, nan
validating, 0, 3.008648943901062, nan, nan
testing, 0, 2.2460966229438784, nan, nan
training, 1, 2.465693555559431, nan, nan
validating, 1, 2.767391538619995, nan, nan
testing, 1, 2.0770649671554566, nan, nan
training, 2, 1.7545350193977356, nan, nan
validating, 2, 1.263567328453064, nan, nan
testing, 2, 0.9956254124641418, nan, nan
training, 3, 0.7841580978461674, nan, nan
validating, 3, 0.8694407999515533, nan, nan
testing, 3, 0.5436225682497025, nan, nan
training, 4, 0.5147187343665531, nan, nan
validating, 4, 0.796609702706337, nan, nan
testing, 4, 0.3674328103661537, nan, nan
training, 5, 0.40474602580070496, nan, nan
validating, 5, 0.680259969830513, nan, nan
testing, 5, 0.25143691077828406, nan, nan
training, 6, 0.32720723620482856, nan, nan
validating, 6, 0.4944543972611427, nan, nan
testing, 6, 0.17203699387609958, nan, nan
training, 7, 0.27229121761130437, nan, nan
validating, 7, 0.35855639427900315, nan, nan
testing, 7, 0.12755436711013318, nan, nan
training, 8, 0.24435100190873657, nan, nan
validating, 8, 0.26724124401807786, nan, nan
testing, 8, 0.1004980948753655, nan, nan
training, 9, 0.25601760159978376, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.8958202362060548, nan, nan
validating, 0, 1.9118206739425658, nan, nan
testing, 0, 2.1541457533836366, nan, nan
training, 1, 1.797723148550306, nan, nan
validating, 1, 1.5100663304328918, nan, nan
testing, 1, 1.5954550921916961, nan, nan
training, 2, 0.9271312551406611, nan, nan
validating, 2, 0.792669303715229, nan, nan
testing, 2, 0.3099630274111405, nan, nan
training, 3, 0.516265841074554, nan, nan
validating, 3, 0.612896229326725, nan, nan
testing, 3, 0.22091808853438125, nan, nan
training, 4, 0.4164133260059836, nan, nan
validating, 4, 0.4697766587138176, nan, nan
testing, 4, 0.15891315742046572, nan, nan
training, 5, 0.33409705297984016, nan, nan
validating, 5, 0.40028136000037196, nan, nan
testing, 5, 0.1095680651407747, nan, nan
training, 6, 0.2598737427116638, nan, nan
validating, 6, 0.24105512872338294, nan, nan
testing, 6, 0.1317914686005679, nan, nan
training, 7, 0.17456019501800515, nan, nan
validating, 7, 0.1697227619588375, nan, nan
testing, 7, 0.18501041416202496, nan, nan
training, 8, 0.10131690398050393, nan, nan
validating, 8, 0.08794030221179128, nan, nan
testing, 8, 0.2140643321877178, nan, nan
training, 9, 0.04890827600419081, nan, nan
validating, 9, 0.05941030997782946, nan, nan
testing, 9, 0.3303806998230357, nan, nan
training, 10, 0.010098115592830125, nan, nan
validating, 10, 0.033108795923180875, nan, nan
testing, 10, 0.3269766275298934, nan, nan
training, 11, -0.021613011035073473, nan, nan
validating, 11, 0.015191605337895453, nan, nan
testing, 11, 0.4251096856060258, nan, nan
training, 12, -0.0411761204184456, nan, nan
validating, 12, 0.00544470869936049, nan, nan
testing, 12, 0.46009344811184294, nan, nan
training, 13, -0.05746887204576053, nan, nan
validating, 13, -0.002477158297551796, nan, nan
testing, 13, 0.4958528381853341, nan, nan
training, 14, -0.0657631869456655, nan, nan
validating, 14, 0.00887642206507735, nan, nan
testing, 14, 0.5727286329459446, nan, nan
training, 15, -0.08221309706378983, nan, nan
validating, 15, 0.0015225270326482132, nan, nan
testing, 15, 0.679318225824342, nan, nan
training, 16, -0.08029848595735498, nan, nan
validating, 16, -0.01735472266445868, nan, nan
testing, 16, 0.6576950572023719, nan, nan
training, 17, -0.08349684663610332, nan, nan
validating, 17, 0.03396103779232362, nan, nan
testing, 17, 0.7948179138122455, nan, nan
training, 18, -0.10181248481841294, nan, nan
validating, 18, -0.0031888571949821197, nan, nan
testing, 18, 0.7495203910412442, nan, nan
training, 19, -0.11028154019056079, -1.1786831844494112, -1.5750547647476196
validating, 19, -0.007969315379705222, -0.7801176115870476, -1.601019263267517
testing, 19, 0.7868018523793822, -1.4561733014807032, -1.2273643016815186
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.6996651802744185, nan, nan
validating, 0, 2.4716686964035035, nan, nan
testing, 0, 1.6491714060306548, nan, nan
training, 1, 1.6374027592795235, nan, nan
validating, 1, 2.0585251092910766, nan, nan
testing, 1, 1.4731280863285066, nan, nan
training, 2, 0.9912336302655084, nan, nan
validating, 2, 0.2485688030719757, nan, nan
testing, 2, 0.6200732335448265, nan, nan
training, 3, 0.3068364707906637, nan, nan
validating, 3, 0.07582817865186371, nan, nan
testing, 3, 0.4769083733437583, nan, nan
training, 4, 0.1755608459751528, nan, nan
validating, 4, 0.07203453019865265, nan, nan
testing, 4, 0.4842274400012684, nan, nan
training, 5, 0.14331489366207067, nan, nan
validating, 5, 0.018315141188463713, nan, nan
testing, 5, 0.5316167864155432, nan, nan
training, 6, 0.10666559016021648, nan, nan
validating, 6, 0.030009346315640072, nan, nan
testing, 6, 0.5512369737120479, nan, nan
training, 7, 0.08899576490369725, nan, nan
validating, 7, 0.02150588453405362, nan, nan
testing, 7, 0.5801454533178912, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.4076881544930595, nan, nan
validating, 0, 1.2707744121551514, nan, nan
testing, 0, 1.205810981988907, nan, nan
training, 1, 1.2336352348327637, nan, nan
validating, 1, 0.6806132614612579, nan, nan
testing, 1, 0.6289190500974655, nan, nan
training, 2, 0.48213653234498843, nan, nan
validating, 2, 0.07103362763300539, nan, nan
testing, 2, 0.07433296585222707, nan, nan
training, 3, 0.1706535238282023, nan, nan
validating, 3, 0.05226930743083358, nan, nan
testing, 3, 0.05528635078808293, nan, nan
training, 4, 0.1478991028395415, nan, nan
validating, 4, 0.02147928320628125, nan, nan
testing, 4, 0.029310848700333736, nan, nan
training, 5, 0.15952116779444622, nan, nan
validating, 5, 0.031570288992952555, nan, nan
testing, 5, 0.03947853433783166, nan, nan
training, 6, 0.1466425309285114, nan, nan
validating, 6, 0.01686970605805982, nan, nan
testing, 6, 0.023122317799789016, nan, nan
training, 7, 0.1435347677146118, nan, nan
validating, 7, 0.017662418531836012, nan, nan
testing, 7, 0.02343642270498094, nan, nan
training, 8, 0.12501052165410198, nan, nan
validating, 8, 0.033585743920411915, nan, nan
testing, 8, 0.039099211087159344, nan, nan
training, 9, 0.13081220575976268, nan, nan
validating, 9, 0.014260726288193836, nan, nan
testing, 9, 0.02065283220836136, nan, nan
training, 10, 0.11910052508225948, nan, nan
validating, 10, 0.0171673226315761, nan, nan
testing, 10, 0.019229677737894236, nan, nan
training, 11, 0.1113612659919454, nan, nan
validating, 11, 0.013239194121706533, nan, nan
testing, 11, 0.015742131232218525, nan, nan
training, 12, 0.09760082265571067, nan, nan
validating, 12, 0.08566015987889841, nan, nan
testing, 12, 0.0751705126327579, nan, nan
training, 13, 0.13128669024161874, nan, nan
validating, 13, 0.010919103096966865, nan, nan
testing, 13, 0.019293766637338193, nan, nan
training, 14, 0.11005452928706551, nan, nan
validating, 14, 0.02318963033030741, nan, nan
testing, 14, 0.01893963828779306, nan, nan
training, 15, 0.07596408594155427, nan, nan
validating, 15, 0.02595001896843314, nan, nan
testing, 15, 0.0184325547073513, nan, nan
training, 16, 0.06832837162278987, nan, nan
validating, 16, 0.009915540114525357, nan, nan
testing, 16, 0.010575625150318046, nan, nan
training, 17, 0.07148097948990133, nan, nan
validating, 17, 0.010390561076565063, nan, nan
testing, 17, 0.009674691216309839, nan, nan
training, 18, 0.046094426052799724, nan, nan
validating, 18, 0.2892089366025175, nan, nan
testing, 18, 0.15305890350537082, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.7964503390448434, nan, nan
validating, 0, 2.0041927337646483, nan, nan
testing, 0, 1.8837537169456482, nan, nan
training, 1, 1.7287026405334474, nan, nan
validating, 1, 1.6228260278701783, nan, nan
testing, 1, 1.5043277382850646, nan, nan
training, 2, 0.774982014298439, nan, nan
validating, 2, 0.2095504317432642, nan, nan
testing, 2, 0.19657789366319775, nan, nan
training, 3, 0.1959303935673753, nan, nan
validating, 3, 0.045718609407776965, nan, nan
testing, 3, 0.08073852226953022, nan, nan
training, 4, 0.13571493342211138, nan, nan
validating, 4, 0.017441896278614876, nan, nan
testing, 4, 0.07618118431855692, nan, nan
training, 5, 0.1102437243508965, nan, nan
validating, 5, 0.00956997168275393, nan, nan
testing, 5, 0.05121845441490223, nan, nan
training, 6, 0.10094544825352776, nan, nan
validating, 6, 0.006396641861681473, nan, nan
testing, 6, 0.05452643399330555, nan, nan
training, 7, nan, nan, nan
validating, 7, nan, nan, nan
testing, 7, nan, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 2.582399490901402, nan, nan
validating, 0, 2.9944923400878904, nan, nan
testing, 0, 2.5903299689292907, nan, nan
training, 1, 2.213660536493574, nan, nan
validating, 1, 1.4753886222839356, nan, nan
testing, 1, 1.3507511019706726, nan, nan
training, 2, 0.8083557519529547, nan, nan
validating, 2, 0.17523450553417205, nan, nan
testing, 2, 0.3874641405418515, nan, nan
training, 3, nan, nan, nan
validating, 3, nan, nan, nan
testing, 3, nan, nan, nan
training, 4, nan, nan, nan
validating, 4, nan, nan, nan
testing, 4, nan, nan, nan
training, 5, nan, nan, nan
validating, 5, nan, nan, nan
testing, 5, nan, nan, nan
training, 6, nan, nan, nan
validating, 6, nan, nan, nan
testing, 6, nan, nan, nan
training, 7, nan, nan, nan
validating, 7, nan, nan, nan
testing, 7, nan, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
