mode, epoch, average loss, defender utility
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.4814096008028304, nan, nan
validating, 0, 1.4314301490783692, nan, nan
testing, 0, 1.4983876466751098, nan, nan
training, 1, 1.1442653885909488, nan, nan
validating, 1, 0.22245151102542876, nan, nan
testing, 1, 0.41697602830827235, nan, nan
training, 2, 0.16042717950918553, nan, nan
validating, 2, 0.024882767716189847, nan, nan
testing, 2, 0.0646985314971971, nan, nan
training, 3, 0.13212880601040525, nan, nan
validating, 3, 0.02708268509595655, nan, nan
testing, 3, 0.05748577272097464, nan, nan
training, 4, 0.11850518598740954, nan, nan
validating, 4, 0.02922390333842486, nan, nan
testing, 4, 0.05504612950826413, nan, nan
training, 5, 0.11143044370268658, nan, nan
validating, 5, 0.02780590932816267, nan, nan
testing, 5, 0.046006572783517184, nan, nan
training, 6, 0.10647892180589094, nan, nan
validating, 6, 0.026915466797072442, nan, nan
testing, 6, 0.040038157678645804, nan, nan
training, 7, 0.09400405923952349, nan, nan
validating, 7, 0.021730560687137766, nan, nan
testing, 7, 0.028564902974903817, nan, nan
training, 8, 0.09130971293338266, nan, nan
validating, 8, 0.019795430108206346, nan, nan
testing, 8, 0.0241470857648892, nan, nan
training, 9, 0.08776699708563943, nan, nan
validating, 9, 0.022126160553307274, nan, nan
testing, 9, 0.027053185849581496, nan, nan
training, 10, 0.07878983022834031, nan, nan
validating, 10, 0.021956504124682398, nan, nan
testing, 10, 0.02604592915449757, nan, nan
training, 11, 0.0740368917550638, nan, nan
validating, 11, 0.016119880179758184, nan, nan
testing, 11, 0.01690624049924736, nan, nan
training, 12, 0.06687437366363155, nan, nan
validating, 12, 0.017947920327424073, nan, nan
testing, 12, 0.019137040647001412, nan, nan
training, 13, 0.06089179873140113, nan, nan
validating, 13, 0.029076997155789285, nan, nan
testing, 13, 0.0332537935275468, nan, nan
training, 14, 0.05241000389401701, nan, nan
validating, 14, 0.01489773309440352, nan, nan
testing, 14, 0.014526268422196153, nan, nan
training, 15, 0.052168171501346346, nan, nan
validating, 15, 0.018071699034771883, nan, nan
testing, 15, 0.01833723975214525, nan, nan
training, 16, 0.04082769114368472, nan, nan
validating, 16, 0.020268634517560714, nan, nan
testing, 16, 0.02065343849862984, nan, nan
training, 17, 0.03331044300611471, nan, nan
validating, 17, 0.016335777823405805, nan, nan
testing, 17, 0.016145970351681173, nan, nan
training, 18, 0.024277719991264997, nan, nan
validating, 18, 0.016111556471150833, nan, nan
testing, 18, 0.015952133632890764, nan, nan
training, 19, 0.021421886673870256, -0.4965004071688935, -0.32623952627182007
validating, 19, 0.010887260172603419, -0.06146160643849043, 0.0
testing, 19, 0.010306982025599608, -0.2635304936801617, -3.1888484954833984e-06
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.0973925675664629, nan, nan
validating, 0, 1.2192330718040467, nan, nan
testing, 0, 1.0496568441390992, nan, nan
training, 1, 0.8323994781289782, nan, nan
validating, 1, 0.5286258161067963, nan, nan
testing, 1, 0.533129408955574, nan, nan
training, 2, 0.126767964866927, nan, nan
validating, 2, 0.002261287511646515, nan, nan
testing, 2, 0.018669353651523578, nan, nan
training, 3, nan, nan, nan
validating, 3, nan, nan, nan
testing, 3, nan, nan, nan
training, 4, nan, nan, nan
validating, 4, nan, nan, nan
testing, 4, nan, nan, nan
training, 5, nan, nan, nan
validating, 5, nan, nan, nan
testing, 5, nan, nan, nan
training, 6, nan, nan, nan
validating, 6, nan, nan, nan
testing, 6, nan, nan, nan
training, 7, nan, nan, nan
validating, 7, nan, nan, nan
testing, 7, nan, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 2.5127412557601927, nan, nan
validating, 0, 3.008648943901062, nan, nan
testing, 0, 2.246096634864807, nan, nan
training, 1, 2.465693027632577, nan, nan
validating, 1, 2.76738862991333, nan, nan
testing, 1, 2.077063798904419, nan, nan
training, 2, 1.75453165939876, nan, nan
validating, 2, 1.2635653138160705, nan, nan
testing, 2, 0.9956214427947998, nan, nan
training, 3, 0.7841577904564994, nan, nan
validating, 3, 0.8694341480731964, nan, nan
testing, 3, 0.5436203837394714, nan, nan
training, 4, 0.5147193206208093, nan, nan
validating, 4, 0.7966097444295883, nan, nan
testing, 4, 0.36742955893278123, nan, nan
training, 5, 0.40474719788346974, nan, nan
validating, 5, 0.6802577078342438, nan, nan
testing, 5, 0.2514340691268444, nan, nan
training, 6, 0.32720783704093526, nan, nan
validating, 6, 0.49445209056138995, nan, nan
testing, 6, 0.17203255370259285, nan, nan
training, 7, 0.2722920769027301, nan, nan
validating, 7, 0.3585571780800819, nan, nan
testing, 7, 0.12755415439605713, nan, nan
training, 8, 0.2443527874403766, nan, nan
validating, 8, 0.26724242717027663, nan, nan
testing, 8, 0.1004993394948542, nan, nan
training, 9, 0.25601917888769615, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.895820231097085, nan, nan
validating, 0, 1.911820650100708, nan, nan
testing, 0, 2.1541457295417787, nan, nan
training, 1, 1.797723421028682, nan, nan
validating, 1, 1.5100693464279176, nan, nan
testing, 1, 1.5954574465751648, nan, nan
training, 2, 0.9271497018036565, nan, nan
validating, 2, 0.7926655203104019, nan, nan
testing, 2, 0.3099929960211739, nan, nan
training, 3, 0.5163002852849397, nan, nan
validating, 3, 0.6129509218037128, nan, nan
testing, 3, 0.2209512537403498, nan, nan
training, 4, 0.4164932061153065, nan, nan
validating, 4, 0.46991884559392927, nan, nan
testing, 4, 0.1589269049349241, nan, nan
training, 5, 0.33422910953190044, nan, nan
validating, 5, 0.40048095770180225, nan, nan
testing, 5, 0.1095577983520343, nan, nan
training, 6, 0.2600458327867922, nan, nan
validating, 6, 0.24126809127628804, nan, nan
testing, 6, 0.13173275874141838, nan, nan
training, 7, 0.1747471641273088, nan, nan
validating, 7, 0.16991658546030522, nan, nan
testing, 7, 0.18486784132182948, nan, nan
training, 8, 0.10148416338522241, nan, nan
validating, 8, 0.08806459261104464, nan, nan
testing, 8, 0.21389513863077808, nan, nan
training, 9, 0.04903982359496045, nan, nan
validating, 9, 0.05948186255991459, nan, nan
testing, 9, 0.3302200104992153, nan, nan
training, 10, 0.010196256788419435, nan, nan
validating, 10, 0.0331561756785959, nan, nan
testing, 10, 0.32681375212788455, nan, nan
training, 11, -0.021526210915778523, nan, nan
validating, 11, 0.015203138091601431, nan, nan
testing, 11, 0.42493538192704816, nan, nan
training, 12, -0.04109974956958727, nan, nan
validating, 12, 0.005441082420293242, nan, nan
testing, 12, 0.4598900714861259, nan, nan
training, 13, -0.057393344021744494, nan, nan
validating, 13, -0.002497100306209177, nan, nan
testing, 13, 0.4956064357525122, nan, nan
training, 14, -0.06569457446163694, nan, nan
validating, 14, 0.008807935018558056, nan, nan
testing, 14, 0.5724039668212925, nan, nan
training, 15, -0.08214577853855798, nan, nan
validating, 15, 0.0014751369308214635, nan, nan
testing, 15, 0.6790434879007321, nan, nan
training, 16, -0.08024762530731583, nan, nan
validating, 16, -0.017362787162710447, nan, nan
testing, 16, 0.6574896188046381, nan, nan
training, 17, -0.08345727718878737, nan, nan
validating, 17, 0.0338359067987767, nan, nan
testing, 17, 0.7944182241564945, nan, nan
training, 18, -0.10175964022781403, nan, nan
validating, 18, -0.003224487358238548, nan, nan
testing, 18, 0.7492546756303113, nan, nan
training, 19, -0.1102293551955589, -1.2862193301831473, -1.7925548553466797
validating, 19, -0.007996544270827143, -0.8189153701066971, -1.6000083684921265
testing, 19, 0.7865680920196851, -1.1992570347980291, -0.7802966237068176
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.699665171759469, nan, nan
validating, 0, 2.4716686487197874, nan, nan
testing, 0, 1.6491714537143707, nan, nan
training, 1, 1.6374030215399606, nan, nan
validating, 1, 2.0585264682769777, nan, nan
testing, 1, 1.473128890991211, nan, nan
training, 2, 0.9912346375840051, nan, nan
validating, 2, 0.248569492995739, nan, nan
testing, 2, 0.6200749754905701, nan, nan
training, 3, 0.30683744271890256, nan, nan
validating, 3, 0.0758288394252304, nan, nan
testing, 3, 0.47691467476543037, nan, nan
training, 4, 0.1755606064522912, nan, nan
validating, 4, 0.07203524987817218, nan, nan
testing, 4, 0.4842353587344405, nan, nan
training, 5, 0.14331521000574007, nan, nan
validating, 5, 0.018315327825507665, nan, nan
testing, 5, 0.5316237456419912, nan, nan
training, 6, 0.10666613262734391, nan, nan
validating, 6, 0.030009012535450096, nan, nan
testing, 6, 0.5512459467227473, nan, nan
training, 7, 0.0889964039697641, nan, nan
validating, 7, 0.021505925884775935, nan, nan
testing, 7, 0.580151889548506, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.4076881493840898, nan, nan
validating, 0, 1.2707744121551514, nan, nan
testing, 0, 1.205810970067978, nan, nan
training, 1, 1.2336352688925607, nan, nan
validating, 1, 0.6806133329868317, nan, nan
testing, 1, 0.6289184182882309, nan, nan
training, 2, 0.482136343379638, nan, nan
validating, 2, 0.07103344118222595, nan, nan
testing, 2, 0.07433223569532857, nan, nan
training, 3, 0.17065247349258114, nan, nan
validating, 3, 0.05227202880196273, nan, nan
testing, 3, 0.0552889579848852, nan, nan
training, 4, 0.14789835320594388, nan, nan
validating, 4, 0.02147888849140145, nan, nan
testing, 4, 0.029310257051474765, nan, nan
training, 5, 0.15952060998866469, nan, nan
validating, 5, 0.03156715639051981, nan, nan
testing, 5, 0.03947539613000117, nan, nan
training, 6, 0.14665041424876626, nan, nan
validating, 6, 0.016867232811637222, nan, nan
testing, 6, 0.02312185680093535, nan, nan
training, 7, 0.1435060938650817, nan, nan
validating, 7, 0.01766971159959212, nan, nan
testing, 7, 0.023433006255800137, nan, nan
training, 8, 0.12501503847306594, nan, nan
validating, 8, 0.03337236871593632, nan, nan
testing, 8, 0.0388310080699739, nan, nan
training, 9, 0.13107317198934781, nan, nan
validating, 9, 0.014238083673990331, nan, nan
testing, 9, 0.02070401880864665, nan, nan
training, 10, 0.119061039574964, nan, nan
validating, 10, 0.01817658950749319, nan, nan
testing, 10, 0.019913320397790812, nan, nan
training, 11, 0.10780331317702284, nan, nan
validating, 11, 0.016559061140287667, nan, nan
testing, 11, 0.01886297902065053, nan, nan
training, 12, 0.111481445040928, nan, nan
validating, 12, 0.0180844591173809, nan, nan
testing, 12, 0.017690983310967568, nan, nan
training, 13, 0.08246530188714263, nan, nan
validating, 13, 0.03028962930548005, nan, nan
testing, 13, 0.024026813826640136, nan, nan
training, 14, 0.07533986742530813, nan, nan
validating, 14, 0.08084353253070731, nan, nan
testing, 14, 0.061332996610508415, nan, nan
training, 15, 0.07761506272779245, nan, nan
validating, 15, 0.00692708428559854, nan, nan
testing, 15, 0.010894091338911949, nan, nan
training, 16, 0.10425038614682437, nan, nan
validating, 16, 0.008743851055260165, nan, nan
testing, 16, 0.009502351459809688, nan, nan
training, 17, 0.08387551981172042, nan, nan
validating, 17, 0.005009084016273846, nan, nan
testing, 17, 0.009602260739012537, nan, nan
training, 18, 0.06785687036675167, nan, nan
validating, 18, 0.5025945134933864, nan, nan
testing, 18, 0.26371298416925126, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 1.796450356074742, nan, nan
validating, 0, 2.0041927337646483, nan, nan
testing, 0, 1.883753740787506, nan, nan
training, 1, 1.7287030799048289, nan, nan
validating, 1, 1.6228281259536743, nan, nan
testing, 1, 1.504329466819763, nan, nan
training, 2, 0.7749835448605674, nan, nan
validating, 2, 0.20955224111676216, nan, nan
testing, 2, 0.19657838772982358, nan, nan
training, 3, 0.19593040890758856, nan, nan
validating, 3, 0.04571920731686987, nan, nan
testing, 3, 0.0807382300554309, nan, nan
training, 4, 0.13571483154872632, nan, nan
validating, 4, 0.017442317236418602, nan, nan
testing, 4, 0.07618046888237587, nan, nan
training, 5, 0.11024491197344365, nan, nan
validating, 5, 0.009570264094759296, nan, nan
testing, 5, 0.05121750979769786, nan, nan
training, 6, 0.10094636947541014, nan, nan
validating, 6, 0.006396750640158188, nan, nan
testing, 6, 0.05452641615920584, nan, nan
training, 7, nan, nan, nan
validating, 7, nan, nan, nan
testing, 7, nan, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
mode, epoch, average loss, defender utility
training, -1, 0.0, nan, nan
validating, -1, 0.0, nan, nan
testing, -1, 0.0, nan, nan
training, 0, 2.5823995215552196, nan, nan
validating, 0, 2.9944923639297487, nan, nan
testing, 0, 2.5903299331665037, nan, nan
training, 1, 2.2136604717799595, nan, nan
validating, 1, 1.475384783744812, nan, nan
testing, 1, 1.3507474780082702, nan, nan
training, 2, 0.8083265273698739, nan, nan
validating, 2, 0.1752171717584133, nan, nan
testing, 2, 0.38746397774666547, nan, nan
training, 3, nan, nan, nan
validating, 3, nan, nan, nan
testing, 3, nan, nan, nan
training, 4, nan, nan, nan
validating, 4, nan, nan, nan
testing, 4, nan, nan, nan
training, 5, nan, nan, nan
validating, 5, nan, nan, nan
testing, 5, nan, nan, nan
training, 6, nan, nan, nan
validating, 6, nan, nan, nan
testing, 6, nan, nan, nan
training, 7, nan, nan, nan
validating, 7, nan, nan, nan
testing, 7, nan, nan, nan
training, 8, nan, nan, nan
validating, 8, nan, nan, nan
testing, 8, nan, nan, nan
training, 9, nan, nan, nan
validating, 9, nan, nan, nan
testing, 9, nan, nan, nan
training, 10, nan, nan, nan
validating, 10, nan, nan, nan
testing, 10, nan, nan, nan
training, 11, nan, nan, nan
validating, 11, nan, nan, nan
testing, 11, nan, nan, nan
training, 12, nan, nan, nan
validating, 12, nan, nan, nan
testing, 12, nan, nan, nan
training, 13, nan, nan, nan
validating, 13, nan, nan, nan
testing, 13, nan, nan, nan
training, 14, nan, nan, nan
validating, 14, nan, nan, nan
testing, 14, nan, nan, nan
training, 15, nan, nan, nan
validating, 15, nan, nan, nan
testing, 15, nan, nan, nan
training, 16, nan, nan, nan
validating, 16, nan, nan, nan
testing, 16, nan, nan, nan
training, 17, nan, nan, nan
validating, 17, nan, nan, nan
testing, 17, nan, nan, nan
training, 18, nan, nan, nan
validating, 18, nan, nan, nan
testing, 18, nan, nan, nan
